0.01107471,0.007170161,0.291462421,0.048328422,0.130598798,0.511365533
0.091421932,0.005594262,0.022562435,0.160605177,0.053500127,0.666316092
0.201758027,0.222818717,0.394354194,0.0893557,0.05143255,0.040280689
0.006903423,0.008552642,0.016917363,0.255804777,0.098251268,0.613570571
0.004596136,0.005487311,0.032682892,0.511008501,0.063926995,0.382298201
0.006146715,0.007823123,0.01617974,0.007078976,0.030590931,0.932180583
0.00687683,0.003436122,0.116651937,0.757494569,0.048135176,0.067405336
0.008984395,0.005852946,0.055330858,0.432732731,0.026703922,0.470395058
0.007638416,0.01191585,0.037125818,0.031555742,0.21026732,0.701496899
0.041303739,0.018818775,0.629873812,0.074684784,0.045755189,0.189563632
0.056442503,0.688744843,0.141510144,0.005020009,0.082951143,0.025331357
0.104179434,0.208767414,0.053739637,0.179155022,0.071841761,0.382316738
0.046233993,0.055208337,0.316175193,0.11825645,0.277204931,0.186921075
0.253243804,0.049251895,0.437084675,0.097429276,0.028579993,0.134410352
0.040366326,0.009853172,0.20933333,0.407551825,0.083913021,0.248982325
0.018034264,0.010110138,0.243917152,0.023968758,0.630214214,0.073755503
0.003092092,0.000916787,0.016862901,0.439772248,0.032971449,0.506384432
0.261811405,0.118708886,0.167075977,0.136267811,0.189613968,0.126521945
0.019189559,0.025719875,0.552975893,0.045130983,0.051311895,0.305671751
0.066596888,0.034133427,0.064223126,0.295992732,0.301925808,0.237128004
0.010937638,0.015098152,0.064046271,0.385786563,0.048582852,0.475548506
0.020296223,0.010213994,0.571301877,0.174865723,0.159716994,0.063605212
0.013709417,0.007946435,0.027565144,0.044382047,0.586491406,0.319905519
0.051693778,0.07582137,0.371940076,0.242060304,0.058283646,0.200200796
0.006879085,0.004494694,0.010199015,0.042003486,0.754401565,0.182022169
0.007379042,0.004758473,0.225238472,0.084535137,0.072817579,0.60527128
0.018302195,0.005138666,0.035807651,0.477783114,0.100053556,0.36291486
0.081235133,0.025043428,0.018555438,0.544032097,0.203698069,0.127435863
0.049111806,0.011867106,0.303582132,0.008685386,0.376589209,0.250164419
0.00570393,0.003869847,0.195626929,0.342504054,0.06047577,0.391819477
0.083918162,0.037581436,0.440812677,0.245431527,0.064327009,0.127929166
0.019128826,0.013223398,0.099889606,0.091234297,0.03889082,0.737633049
0.284177035,0.157835796,0.052932791,0.091583692,0.26986596,0.143604726
0.209062085,0.113442428,0.409945399,0.089038029,0.022445755,0.156066298
0.020085657,0.01825819,0.43136543,0.19894433,0.220143795,0.111202531
0.020149929,0.003567846,0.030219,0.570091486,0.184239894,0.191731811
0.458098441,0.395214021,0.034685906,0.03550702,0.047634438,0.02886023
0.013782586,0.009909937,0.078535974,0.076432362,0.032485459,0.788853645
0.038579881,0.043755352,0.479677945,0.060284138,0.080306068,0.29739666
0.020216759,0.009137248,0.094342388,0.221939221,0.337146729,0.317217618
0.464839131,0.066908211,0.060750563,0.055768754,0.189382166,0.162351131
0.004188208,0.002093584,0.010918496,0.114197649,0.106761307,0.761840761
0.071051612,0.027575158,0.105708048,0.31910491,0.194564685,0.281995565
0.011311554,0.006466436,0.006650016,0.535372674,0.030675605,0.409523636
0.221809223,0.087064825,0.114599854,0.252811909,0.227919146,0.095795102
0.004786239,0.003185745,0.026323644,0.111350834,0.081114203,0.773239315
0.050020553,0.014963217,0.327902704,0.241138175,0.150251985,0.215723336
0.102063306,0.025445739,0.072860725,0.558213055,0.11524298,0.126174286
0.013810875,0.008127927,0.198901638,0.15834254,0.02774417,0.593072891
0.188623697,0.023428185,0.176132366,0.020747436,0.043551262,0.547517002
0.015259621,0.023387499,0.03716227,0.339656293,0.081277609,0.503256679
0.03483744,0.032164223,0.213545367,0.156141996,0.145254254,0.418056756
0.070613578,0.029981218,0.089013189,0.11235106,0.177424267,0.52061677
0.013764995,0.00814099,0.094905309,0.085435227,0.449705869,0.348047704
0.011531143,0.004520262,0.03175392,0.461833566,0.058112763,0.432248384
0.059845179,0.014307557,0.042806532,0.14673309,0.394887805,0.341419846
0.001362778,0.0017713,0.001638414,0.090584777,0.028647967,0.875994742
0.023553381,0.024140395,0.116015926,0.354794472,0.158803105,0.322692722
0.064046249,0.044856425,0.751898468,0.032912299,0.024574043,0.081712529
0.039047368,0.021263797,0.271352053,0.215002254,0.121478938,0.331855625
0.01542117,0.043950759,0.868139327,0.010019264,0.009056443,0.053412933
0.006574931,0.022454949,0.137248382,0.019591289,0.06420359,0.749926805
0.098022737,0.078197688,0.22333096,0.151516184,0.166720733,0.282211661
0.01344673,0.009686691,0.127493277,0.230043039,0.076892242,0.54243803
0.03943276,0.026030587,0.084037498,0.152210355,0.060267281,0.638021529
0.008492108,0.028319018,0.135336533,0.092153639,0.067541577,0.668157101
0.174814016,0.017332032,0.094749607,0.126529798,0.427937329,0.158637226
0.004330677,0.00061021,0.037694227,0.789996445,0.050650306,0.116718091
0.005103061,0.00287571,0.079270154,0.071100384,0.276195079,0.565455616
0.035977278,0.018547619,0.111179411,0.318439603,0.441325665,0.074530408
0.017019087,0.012020202,0.04039615,0.091331482,0.165314436,0.673918664
0.015356808,0.009810547,0.064189926,0.051980577,0.167275935,0.691386163
0.016146736,0.009713886,0.49309516,0.0459073,0.041926928,0.393209994
0.011527121,0.000327511,0.02994067,0.868827522,0.06344603,0.025931144
0.024840038,0.046586379,0.099166237,0.177543238,0.113799542,0.538064539
0.015613743,0.004226281,0.025696905,0.763718188,0.158512786,0.032232139
0.012014742,0.003556062,0.042357072,0.736230552,0.073752023,0.13208957
0.433356851,0.097110659,0.136017472,0.142761737,0.151641607,0.039111681
0.007205185,0.012114649,0.08980646,0.133298576,0.098698929,0.658876181
0.055017944,0.011766766,0.079350337,0.588608682,0.115632907,0.149623409
0.075721905,0.039131284,0.069638677,0.278356194,0.181656465,0.355495423
0.189773992,0.087119557,0.252159595,0.255059838,0.158069983,0.057817031
0.02706312,0.023876105,0.055657931,0.319611728,0.280588806,0.293202281
0.004523797,0.001381035,0.012007424,0.124834269,0.133026451,0.724227011
0.039665487,0.026747102,0.062801048,0.168596566,0.171118677,0.531071126
0.031694431,0.0019696,0.62683171,0.219593063,0.013497658,0.106413521
0.091819286,0.031057933,0.157893911,0.287650108,0.077289328,0.354289412
0.001609201,0.003539493,0.005953082,0.079249293,0.01200662,0.897642255
0.021051874,0.003882373,0.031737939,0.854404747,0.022976387,0.065946661
0.027999947,0.002223348,0.102357201,0.771978319,0.03684891,0.058592342
0.142646879,0.021489495,0.094545402,0.233644485,0.427886993,0.0797868
0.055233594,0.018764615,0.011957081,0.488968164,0.225204259,0.19987233
0.068535946,0.009033551,0.025235783,0.494032353,0.217438564,0.185723752
0.006527259,0.003194836,0.044918098,0.392302305,0.054306835,0.498750716
0.000900914,4.41E-05,0.000983651,0.989793181,0.003050944,0.005227209
0.011423976,0.002139444,0.144838303,0.381791741,0.11830803,0.341498524
0.0079355,0.003883654,0.025298925,0.476513684,0.039483666,0.446884662
0.026135163,0.039809089,0.199000657,0.167719886,0.196216762,0.371118486
0.039928466,0.035353176,0.476521581,0.164610401,0.213116392,0.070469998
0.049445417,0.004317412,0.087814189,0.413636565,0.046220422,0.398566008
0.121423431,0.003707748,0.157323956,0.289594114,0.157389015,0.270561665
0.025800603,0.034117572,0.314962924,0.037509147,0.139871344,0.447738498
0.056836411,0.008273695,0.040518522,0.299501926,0.117637396,0.477232069
0.005491196,0.012867724,0.091951385,0.407162577,0.085451931,0.397075206
0.057770483,0.017058715,0.031967711,0.061724477,0.775370657,0.056107964
0.103221215,0.004097106,0.633636415,0.124753572,0.066264242,0.068027452
0.020531675,0.003976109,0.017176883,0.713563144,0.087641619,0.157110482
0.003058814,0.005343826,0.032677483,0.263754427,0.029419022,0.66574645
0.016240099,0.054323543,0.100755505,0.037398975,0.180166811,0.611115098
0.002057176,0.002627728,0.074677996,0.356497377,0.152362734,0.41177699
0.036690485,0.027380498,0.193895161,0.188990131,0.321086556,0.231957138
0.021495938,0.006350738,0.003806432,0.796483636,0.03803613,0.133827046
0.006844404,0.003618037,0.002681985,0.021870915,0.019340148,0.945644498
0.115373604,0.063370369,0.282711327,0.107298613,0.160202846,0.271043211
0.030230982,0.017849034,0.480108738,0.032368932,0.34196803,0.09747421
0.003480318,0.00104923,0.008547422,0.838084221,0.018517617,0.13032113
0.033421841,0.005968153,0.388838589,0.088458031,0.136179879,0.347133428
0.004811349,0.001276266,0.033976167,0.501349092,0.224464074,0.234123111
0.048990514,0.010094065,0.092564166,0.043679535,0.182929203,0.621742487
0.02663685,0.003423566,0.877901912,0.069801159,0.006427926,0.015808586
0.04763126,0.052288666,0.051376533,0.099828556,0.285147935,0.463727087
0.000264336,0.000359647,0.005338989,0.008513425,0.007713157,0.977810383
0.003495888,0.002759787,0.007389152,0.1977112,0.006952567,0.781691432
0.032628633,0.001034485,0.539841115,0.249189392,0.118010782,0.059295628
0.031986453,0.009862841,0.053828295,0.72167933,0.067978181,0.114664905
0.061083399,0.018011598,0.29280898,0.354650974,0.084121704,0.189323321
0.004270457,0.008225919,0.167592183,0.089323781,0.18541044,0.545177221
0.069055155,0.001136076,0.038553227,0.130697995,0.651781201,0.108776316
0.067430183,0.028662542,0.500592053,0.084690645,0.182082295,0.136542276
0.003216452,0.001353234,0.022684135,0.840728641,0.061861925,0.070155598
0.00617019,0.004418954,0.025139946,0.237569287,0.081811965,0.644889712
0.103625499,0.047479171,0.097233303,0.027684217,0.666883647,0.057094127
0.019830929,0.00866662,0.433947384,0.353109092,0.028421493,0.156024516
0.018509932,0.070815243,0.320584536,0.046427131,0.13035211,0.413311094
0.02435077,0.040823702,0.113575041,0.198333099,0.230152279,0.392765105
0.017786397,0.00837353,0.090325356,0.39660871,0.039382443,0.447523594
0.034451894,0.107176028,0.105988778,0.113767236,0.151973814,0.486642331
0.023670871,0.014277575,0.05910084,0.113250211,0.095557921,0.69414264
0.004591226,0.001014752,0.031479612,0.222336069,0.056135952,0.684442401
0.006625243,0.002270655,0.033348221,0.522949636,0.211435542,0.223370701
0.043712791,0.012422333,0.030925468,0.325085223,0.269776225,0.318078071
0.054417439,0.006865757,0.010507593,0.213820621,0.06052864,0.653859913
0.003681696,0.00467453,0.016462792,0.135132641,0.212281778,0.62776655
0.051122405,0.089465894,0.593132079,0.118905835,0.072065681,0.075308137
0.007683179,0.001076882,0.034610242,0.34623003,0.073224723,0.537175059
0.040815715,0.02712803,0.07090649,0.051105548,0.044343188,0.765700996
0.095650755,0.010905396,0.369096547,0.439873695,0.037623294,0.046850286
0.012497894,0.023698961,0.185590461,0.238603503,0.374740571,0.164868623
0.114735924,0.067447737,0.158601046,0.274146587,0.160702154,0.224366501
0.142279729,0.023227813,0.082293689,0.024554279,0.430239558,0.297404975
0.080208994,0.016637996,0.656847715,0.048465695,0.092704609,0.105135031
0.026749795,0.007006831,0.265431106,0.48478511,0.070412435,0.145614803
0.043574039,0.013081497,0.106643312,0.375154853,0.124430224,0.337116033
0.010274257,0.017595479,0.457974046,0.038129196,0.073908433,0.402118623
0.133977726,0.152629331,0.419116467,0.053500194,0.066409647,0.174366593
0.049134765,0.102890506,0.155701399,0.014542178,0.037185147,0.640545964
0.024250915,0.010607775,0.051620796,0.141353667,0.13361983,0.638547003
0.011747991,0.003590799,0.128999069,0.07139767,0.636232495,0.14803192
0.009573679,0.00443813,0.157544181,0.235946953,0.024898117,0.567598939
0.023620851,0.007075935,0.100170806,0.515911222,0.149379596,0.203841507
0.023620851,0.007075935,0.100170806,0.515911222,0.149379596,0.203841507
0.038717877,0.017177366,0.147449866,0.303758711,0.354875982,0.138020262
0.010690161,0.003661816,0.017758634,0.749844909,0.128197446,0.089846998
0.001967881,0.000635888,0.979457498,0.000914341,0.014378815,0.002645503
0.133281916,0.031976528,0.275634021,0.285877913,0.099443339,0.173786223
0.015236012,0.003623681,0.623465896,0.184730545,0.008584212,0.164359704
0.060341425,0.013738943,0.022864643,0.109546334,0.44786787,0.345640838
0.041452751,0.029223578,0.752147615,0.031245746,0.096678339,0.049252022
0.042651877,0.018424872,0.05545776,0.252241015,0.448093802,0.183130726
0.009293324,0.012714443,0.016975181,0.024824621,0.897848427,0.038344
0.035719953,0.012333512,0.437700093,0.183437422,0.195798263,0.135010824
0.503780484,0.0059786,0.062407766,0.34606269,0.028616274,0.053154208
0.053204745,0.013132452,0.404828995,0.366418809,0.105915673,0.056499291
0.037723973,0.028317545,0.079027794,0.053616703,0.083160348,0.718153656
0.032464411,0.2207001,0.087696224,0.071789376,0.108583093,0.478766799
0.020726716,0.021595458,0.100487486,0.215362817,0.1658611,0.475966394
0.004377669,0.002334348,0.009955331,0.034214713,0.004624359,0.944493651
0.029389342,0.024407739,0.070340991,0.419800907,0.162767231,0.293293715
0.006289182,0.004770588,0.240148693,0.107683279,0.530000925,0.111107342
0.065578543,0.005179374,0.035817184,0.450477302,0.323860556,0.119087107
0.026949739,0.039014075,0.484176964,0.126987755,0.079864055,0.243007362
0.006600035,0.00251704,0.034881584,0.301219672,0.053056523,0.601725161
0.023978433,0.014003259,0.231991753,0.138807818,0.268833339,0.322385341
0.006206903,0.002798884,0.012676144,0.048901636,0.13704887,0.792367518
0.104897052,0.009980159,0.12392091,0.285687387,0.252674878,0.222839594
0.115724348,0.01064611,0.166979507,0.257753372,0.361075997,0.087820619
0.014448888,0.01351172,0.158309385,0.61769861,0.07057827,0.1254531
0.067016236,0.28971374,0.510711133,0.014031325,0.018148674,0.100378878
0.020849584,0.012206989,0.079346783,0.782181442,0.053075574,0.052339625
0.106018737,0.205061033,0.224561557,0.083213001,0.247695461,0.133450195
0.05136266,0.013100569,0.140789136,0.56366241,0.148201704,0.082883544
0.00823115,0.007562236,0.042284943,0.552144468,0.122473516,0.267303765
0.008726179,0.0255646,0.268683791,0.175976679,0.045058515,0.475990266
0.030278826,0.079026796,0.330821067,0.040313829,0.073949017,0.445610404
0.010795474,0.01005292,0.09078493,0.121975251,0.230335608,0.536055803
0.097280994,0.043612268,0.250110388,0.051897153,0.199025229,0.35807395
0.01075783,0.018213797,0.342296332,0.043177705,0.049021281,0.536533117
0.019457415,0.005380381,0.014744943,0.397147238,0.077477701,0.485792369
0.021516718,0.014315097,0.448782772,0.208423123,0.079085335,0.227876902
0.024988819,0.049926355,0.266735435,0.160152182,0.049654748,0.448542476
0.018118367,0.006233175,0.044584949,0.107290305,0.475803614,0.347969592
0.016081441,0.001904197,0.194287166,0.119947329,0.073811881,0.593967974
0.000846812,0.000739445,0.00794759,0.012837659,0.008206601,0.969421864
0.115046829,0.051693685,0.199848026,0.284470439,0.18501702,0.163923979
0.005869893,0.016190253,0.02367305,0.037349585,0.030167164,0.886750102
0.007770966,0.012519536,0.032024588,0.011840299,0.110956669,0.824887931
0.008587782,0.0123728,0.787477791,0.032636251,0.03932634,0.119598992
0.052946575,0.015857577,0.299129993,0.275929183,0.225910023,0.130226746
0.033440262,0.010475892,0.193941295,0.047613077,0.377763659,0.336765796
0.143790364,0.050862972,0.480381876,0.137204096,0.080887601,0.106873147
0.018983291,0.004498024,0.038802125,0.285406619,0.065584861,0.586725056
0.045461211,0.049979609,0.253636301,0.140894607,0.128916577,0.381111741
0.038786359,0.399033189,0.192669943,0.038365424,0.06355387,0.267591149
0.046680745,0.014452369,0.0681853,0.145219326,0.627404332,0.098057918
0.051086862,0.029599562,0.16276139,0.340049148,0.068489768,0.348013282
0.004220185,0.001827582,0.036021896,0.879750013,0.01391108,0.064269364
0.070483461,0.094498001,0.11616601,0.265223473,0.349362463,0.104266599
0.028600436,0.011810661,0.238512024,0.111710399,0.037189599,0.572176814
0.032587726,0.005194714,0.437763453,0.421600163,0.03832512,0.064528778
0.066317484,0.005590912,0.104490019,0.141954511,0.663867593,0.017779505
0.001379343,0.000714883,0.010048477,0.030025411,0.027758945,0.930072963
0.014936629,0.015320574,0.271133184,0.30453378,0.147593528,0.246482238
0.00325316,0.001848726,0.011129952,0.504008353,0.024226535,0.455533326
0.015848471,0.013172944,0.037942514,0.017844677,0.119392045,0.795799315
0.151018351,0.013822176,0.307017446,0.353357881,0.062132832,0.112651348
0.188230827,0.094632886,0.207619429,0.053510558,0.380029917,0.075976416
0.003617661,0.00096208,0.063914813,0.341697007,0.025614122,0.564194322
0.093225278,0.014105381,0.423245609,0.068867959,0.144113556,0.256442159
0.017292451,0.019951932,0.12122187,0.150337979,0.158705667,0.532490134
0.018564625,0.004205095,0.121077262,0.563103318,0.040185612,0.252864093
0.008994297,0.000622242,0.035777304,0.928227246,0.009013872,0.017365051
0.046329837,0.047093142,0.509993017,0.156517476,0.08182133,0.158245236
0.117337398,0.360883385,0.447782844,0.019420236,0.018544061,0.036032021
0.02814527,0.061158158,0.062430326,0.285743743,0.095461026,0.46706146
0.033008706,0.106129497,0.149672076,0.129961237,0.43505767,0.146170825
0.007995061,0.004823223,0.033579338,0.195863083,0.055265401,0.702473879
0.003225792,0.005846182,0.035666659,0.094746932,0.027519312,0.832995117
0.071133815,0.029638056,0.18708156,0.441417456,0.123575851,0.147153288
0.059747145,0.012377203,0.282245517,0.490611613,0.041697741,0.113320805
0.050854132,0.115369044,0.481930196,0.007241694,0.103428818,0.241176143
0.032535963,0.113486692,0.013998289,0.050910853,0.437491,0.351577133
0.009201521,0.003450722,0.024130292,0.772906303,0.049894072,0.140417054
0.009366428,0.00288199,0.069400571,0.136046916,0.392360479,0.38994363
0.00419095,0.002861945,0.026528874,0.223077565,0.228139147,0.515201509
0.001566022,0.000605555,0.001665683,0.028945232,0.959004164,0.008213333
0.024387104,0.005386414,0.075876653,0.265411139,0.055807706,0.573131025
0.133152962,0.057085924,0.092529044,0.158116192,0.105261065,0.453854799
0.006750301,0.005133238,0.015758403,0.532686591,0.012893865,0.426777631
0.039410535,0.003519636,0.044734672,0.604658365,0.206320852,0.101355955
0.014996157,0.006188801,0.107846834,0.333285689,0.028078699,0.509603918
0.059169404,0.346655607,0.250148922,0.019789834,0.050815314,0.2734209
0.109963909,0.072222807,0.123980455,0.076819547,0.109536193,0.507477045
0.06069091,0.010789867,0.068122834,0.630889595,0.069940634,0.159566179
0.018132946,0.005933744,0.099168785,0.42789039,0.169143572,0.279730558
0.008216107,0.004037993,0.063653477,0.164040357,0.050140403,0.709911644
0.02347842,0.032775797,0.511984289,0.305527806,0.052550364,0.073683299
0.046316814,0.016770231,0.107239127,0.647051811,0.048935652,0.133686408
0.502276182,0.076685153,0.054733898,0.082938053,0.126596287,0.156770393
0.069830433,0.015000043,0.037097715,0.249552071,0.33836478,0.290155023
0.049700473,0.035741247,0.610799193,0.008176674,0.047866888,0.247715518
0.058090284,0.026490698,0.347743571,0.318193793,0.146216169,0.103265464
0.177127302,0.041172471,0.045547787,0.52336055,0.02029188,0.192500025
0.080410853,0.339903325,0.450176507,0.041627128,0.032566629,0.055315509
0.01629474,0.009100895,0.073906943,0.705767453,0.101212837,0.093717158
0.075336054,0.319314033,0.264936328,0.065644823,0.18761526,0.087153569
0.0040297,0.002743405,0.007211991,0.32672742,0.161617056,0.497670352
0.088572428,0.010879114,0.120177366,0.178276971,0.170893088,0.431200981
0.042675689,0.001564227,0.946172655,0.005025279,0.003909619,0.000652507
0.018130915,0.018989578,0.108459808,0.367533624,0.251474738,0.235411361
0.051158193,0.073911279,0.194133505,0.113071524,0.448707342,0.119018137
0.000581925,0.000286439,0.982565045,0.005005345,0.00134188,0.010219369
0.00594791,0.003349278,0.014609471,0.651018977,0.084398314,0.240676001
0.059304181,0.007598178,0.408972293,0.352781475,0.124402188,0.046941686
0.003504229,0.000702603,0.016158052,0.449647516,0.195003018,0.334984511
0.02445697,0.014426711,0.535991013,0.132773086,0.043322977,0.249029264
0.611033559,0.102637455,0.054949112,0.069952033,0.073833637,0.087594233
0.039479524,0.024617117,0.029503349,0.341123909,0.228815958,0.336460054
0.16496332,0.026167922,0.065635026,0.282328337,0.151230529,0.309674829
0.0009534,0.001583048,0.895911932,0.004701388,0.009375785,0.08747451
0.173719049,0.012793184,0.018825237,0.037918441,0.682273567,0.07447052
0.175310522,0.075420432,0.427727073,0.031780101,0.201451033,0.088310868
0.039178431,0.002769139,0.023578828,0.731646955,0.095320098,0.107506521
0.007818945,0.002234554,0.024579659,0.303022712,0.558313847,0.104030333
0.012290376,0.005304457,0.032611545,0.798595428,0.017670235,0.133527875
0.00261014,0.005315242,0.034373999,0.099490725,0.015905142,0.842304707
0.195961699,0.074528381,0.030102614,0.242345288,0.095595226,0.361466825
0.002550118,0.001699631,0.015044494,0.775141835,0.009433182,0.196130797
0.044500038,0.015504393,0.06775216,0.266400367,0.195267782,0.410575271
0.008892355,0.00212831,0.132217929,0.589768529,0.161123723,0.105869152
0.05653232,0.021862425,0.055817701,0.060425803,0.532505631,0.272856086
0.002059387,0.00035169,0.006376478,0.646010458,0.311905533,0.033296369
0.034211859,0.010214787,0.140387312,0.288770586,0.080509357,0.445906132
0.013211613,0.004389279,0.104943879,0.625315309,0.094238184,0.157901689
0.135545895,0.009496273,0.058663197,0.400635481,0.182964459,0.212694749
0.006186836,0.003295856,0.017645707,0.623464644,0.039526243,0.309880674
0.011051713,0.008974326,0.132518902,0.024135558,0.704995334,0.118324205
0.011575818,0.014374204,0.527425766,0.169423431,0.093828581,0.183372155
0.011943607,0.004860976,0.064142495,0.219778284,0.046788987,0.652485728
0.035240419,0.031638902,0.161264777,0.068465769,0.08008571,0.623304427
0.045635339,0.052481316,0.356803328,0.0419145,0.144343451,0.358822078
0.012802141,0.001590582,0.05697393,0.871075809,0.006703608,0.050853901
0.008657072,0.0029777,0.174172744,0.642350078,0.086521879,0.085320562
0.069341749,0.041623659,0.101951577,0.184166625,0.19121784,0.41169855
0.300832808,0.291289926,0.039902989,0.047652278,0.276874393,0.043447562
0.028138813,0.097532682,0.800504684,0.004560364,0.018228022,0.051035479
0.024514908,0.176241085,0.604553819,0.058553889,0.027575301,0.108561017
0.015040237,0.012920157,0.088365778,0.200689152,0.311077356,0.371907264
0.093581222,0.032023415,0.042075403,0.101644255,0.340240836,0.390434921
0.016195254,0.042398416,0.054194458,0.035293773,0.704097509,0.147820547
0.043353006,0.021121236,0.140632436,0.143833503,0.137830108,0.513229787
0.034050278,0.01127601,0.302294701,0.410964459,0.13884142,0.102573134
0.011387586,0.003709011,0.017164245,0.348202527,0.109132603,0.51040405
0.008652413,0.002010314,0.013976444,0.031544596,0.075739928,0.868076265
0.052210413,0.070601016,0.182957783,0.153125644,0.323777378,0.217327848
0.007511854,0.001550556,0.035595827,0.083911464,0.02389434,0.847536027
0.040081281,0.0063895,0.047084279,0.651211143,0.119306847,0.135926977
0.032614801,0.012808601,0.107220747,0.680549145,0.019349219,0.147457421
0.061760094,0.016251031,0.067272983,0.14906159,0.23059088,0.475063354
0.031504646,0.007436282,0.046902921,0.62680006,0.017198836,0.270157278
0.012714051,0.003813012,0.014931376,0.55142051,0.086527631,0.330593437
0.007573028,0.011408635,0.235262647,0.110655725,0.062424242,0.572675645
0.026612991,0.035965711,0.035717726,0.369531661,0.197570458,0.334601521
0.086759478,0.032849602,0.567450225,0.055194084,0.169746816,0.087999888
0.049146697,0.013767078,0.185268834,0.113085061,0.017182749,0.621549547
0.021587418,0.006621748,0.108447365,0.353538334,0.33798191,0.171823144
0.025153728,0.005762892,0.100297518,0.619163156,0.086689875,0.162932903
0.039424669,0.01008695,0.175245315,0.578468442,0.066085063,0.130689546
0.004688894,0.002824648,0.090688556,0.142705247,0.084901787,0.674190879
0.000365375,0.000618799,0.003715715,0.049913649,0.027955104,0.917431355
3.53E-05,0.000126071,0.00017414,0.000618299,0.003118973,0.995927155
0.479508102,0.039152723,0.278777987,0.023716345,0.065389477,0.113455325
0.069759041,0.116255373,0.199564263,0.278956741,0.034866732,0.300597847
0.145950958,0.083487384,0.693499982,0.03473584,0.010870632,0.031455163
0.128216609,0.177424118,0.282253206,0.023540622,0.032478318,0.356087118
0.002118543,0.001422952,0.126671642,0.213389963,0.253242552,0.403154284
0.464293748,0.037198152,0.387185186,0.071508572,0.016388647,0.023425691
0.05136266,0.013100569,0.140789136,0.56366241,0.148201704,0.082883544
0.055659942,0.010448534,0.516074777,0.083785199,0.203834757,0.13019672
0.016143985,0.005158949,0.113208421,0.304826528,0.447138608,0.113523506
0.017786397,0.00837353,0.090325356,0.39660871,0.039382443,0.447523594
0.003344686,0.000550787,0.023942348,0.681714416,0.166982815,0.123464987
0.02323366,0.00254888,0.621940076,0.204350203,0.066422172,0.081505015
0.017285066,0.009596187,0.272120595,0.427791357,0.104086824,0.169119984
0.058575816,0.02696427,0.187754899,0.087847508,0.080636136,0.55822134
0.067809999,0.016081149,0.123523816,0.448852897,0.129536167,0.214195997
0.132194534,0.002768919,0.063818216,0.491031826,0.073951818,0.23623468
0.007304646,0.006301883,0.045769114,0.736367166,0.058963288,0.145293891
0.042758107,0.009670161,0.057300296,0.229535207,0.114068761,0.546667457
0.144067198,0.304985911,0.044886686,0.061199456,0.154699296,0.290161461
0.00359153,0.011930662,0.023402037,0.102469124,0.056746602,0.801860034
0.036992531,0.005985603,0.154552117,0.579069495,0.104879312,0.118520923
0.011847598,0.00604193,0.588765621,0.069347829,0.191696301,0.132300779
0.06396509,0.006842118,0.040199447,0.753621042,0.092615403,0.042756818
0.056835607,0.070761926,0.137281463,0.131145999,0.360133916,0.243841052
0.02021626,0.070788324,0.152483538,0.157843858,0.211275727,0.387392253
0.038996026,0.143540755,0.533097625,0.052529387,0.110673383,0.121162876
0.019547163,0.048625004,0.136423066,0.022053806,0.079469942,0.693881035
0.006790552,0.008675497,0.159716815,0.290408254,0.038997591,0.495411277
0.02460511,0.019958204,0.237411529,0.123678967,0.073718071,0.520628095
0.001496811,0.000418924,0.016197778,0.960578024,0.005757276,0.015551127
0.048888069,0.019134866,0.239351049,0.038491599,0.405523956,0.248610422
0.127342463,0.01274512,0.048399292,0.292398155,0.061200384,0.45791465
0.042514529,0.026590914,0.079477616,0.093404062,0.07928279,0.67873013
0.004794735,0.006979432,0.026301716,0.374881744,0.07486815,0.512174189
0.057817388,0.060822003,0.474270433,0.027791265,0.106475435,0.272823453
0.177412361,0.030484928,0.186790839,0.38902995,0.060865633,0.155416355
0.044500038,0.010987804,0.065464519,0.223320767,0.250674754,0.405052096
0.072760001,0.004684312,0.012346596,0.554690301,0.136516765,0.219001979
0.111418895,0.082008839,0.084877163,0.116554946,0.066257469,0.538882673
0.019313646,0.01618018,0.0582943,0.373662829,0.098269522,0.434279472
0.052914001,0.016972443,0.112022936,0.262884706,0.354093969,0.201112017
0.008026429,0.000192111,0.021148147,0.755974472,0.046530515,0.168128341
0.013104742,0.008482411,0.011646799,0.726110876,0.102223657,0.13843146
0.036896687,0.01527163,0.443617105,0.215700686,0.152322352,0.136191502
0.031124208,0.01803901,0.667363763,0.251282901,0.00634293,0.025847169
0.111488134,0.024326514,0.065763764,0.49837926,0.118251845,0.181790531
0.066614471,0.007347086,0.049034607,0.427349657,0.104863234,0.344790965
0.038893364,0.008653007,0.134696454,0.215191096,0.080543309,0.522022784
0.131802961,0.08951018,0.289343625,0.095405214,0.143299907,0.250638157
0.021615015,0.017295623,0.147272959,0.197244197,0.324381739,0.292190492
0.102589935,0.362159491,0.287037879,0.013946323,0.203805953,0.030460496
0.069786295,0.002321428,0.409248412,0.073083259,0.34001869,0.10554187
0.007465837,0.003289867,0.010454457,0.171760291,0.02568878,0.781340778
0.01404736,0.001656909,0.043376729,0.756581366,0.089281768,0.095055819
0.001332016,0.000365469,0.114537291,0.234266967,0.007262213,0.642235994
0.040583402,0.032236926,0.024384769,0.06029053,0.653954625,0.188549817
0.023448139,0.030639404,0.093031608,0.162856072,0.237449795,0.452574939
0.015740629,0.008882412,0.219490692,0.064371228,0.251206607,0.440308422
